tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1971-D011,Davis Cup SAM SF: BRA vs ECU,Clay,4,D,19710416,4,O068,,,Miguel Olvera,R,,ECU,,,,M135,,,Jose Edison Mandarino,R,173,BRA,30.056,,,6-1 2-6 3-6 6-3 6-0,5,RR,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,1,B125,,,Mike Belkin,R,,CAN,25.804,,,B224,,,Bill Bowrey,R,,AUS,27.316,,,1-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,2,C080,,,Bob Carmichael,R,183,AUS,30.79,,,R077,,,D. Richard Russell,R,,JAM,25.61,,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,3,C093,,,Dick Crealy,R,,AUS,26.582,,,D074,,,Phil Dent,R,183,AUS,21.175,,,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,4,F074,,,Zeljko Franulovic,R,,CRO,23.849,,,F069,,,Steve Faulk,R,,USA,23.882,,,6-1 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,5,F079,,,Frank Froehling,R,191,USA,28.917,,,S147,,,Graham Stilwell,R,173,GBR,25.424,,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,6,G073,,,Paul Gerken,R,185,USA,21.095,,,B121,,,Roy Barth,R,175,USA,24.055,,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,7,G078,,,Tom Gorman,R,180,USA,25.246,,,M294,,,Barry MacKay,R,191,USA,35.633,,,2-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,8,G079,,,Clark Graebner,R,188,USA,27.455,,,V317,,,Peter Van Lingen,,,RSA,,,,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,9,G116,,,Zan Guerry,R,,USA,22.179,,,E035,,,Tom Edlefsen,R,188,USA,29.35,,,6-7 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,10,H059,,,Milan Holecek,R,191,CZE,27.488,,,C090,,,Mark Cox,L,,GBR,27.789,,,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,11,M155,,,Martin Mulligan,R,,ITA,30.5,,,M144,,,Jim McManus,L,175,USA,30.587,,,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,12,P070,,,Onny Parun,R,188,NZL,24.011,,,O046,,,Jim Osborne,R,185,USA,26.209,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,13,R071,,,Cliff Richey,R,175,USA,24.298,,,T053,,,Steven Turner,R,,USA,24.504,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,14,R076,,,Ray Ruffels,R,,AUS,25.073,,,L066,,,Joaquin Loyo-Mayo,R,,MEX,25.673,,,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,15,S065,,,Harold Solomon,R,168,USA,18.585,,,S146,,,Nicola Spear,R,,SRB,27.154,,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,16,S148,,,Allan Stone,R,,AUS,25.511,,,A056,,,Terry Addison,R,180,AUS,25.268,,,6-4 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,17,B125,,,Mike Belkin,R,,CAN,25.804,,,G116,,,Zan Guerry,R,,USA,22.179,,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,18,C080,,,Bob Carmichael,R,183,AUS,30.79,,,S148,,,Allan Stone,R,,AUS,25.511,,,4-6 6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,19,C093,,,Dick Crealy,R,,AUS,26.582,,,F074,,,Zeljko Franulovic,R,,CRO,23.849,,,3-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,20,F079,,,Frank Froehling,R,191,USA,28.917,,,M155,,,Martin Mulligan,R,,ITA,30.5,,,2-6 7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,21,G078,,,Tom Gorman,R,180,USA,25.246,,,H059,,,Milan Holecek,R,191,CZE,27.488,,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,22,G079,,,Clark Graebner,R,188,USA,27.455,,,G073,,,Paul Gerken,R,185,USA,21.095,,,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,23,R071,,,Cliff Richey,R,175,USA,24.298,,,P070,,,Onny Parun,R,188,NZL,24.011,,,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,24,S065,,,Harold Solomon,R,168,USA,18.585,,,R076,,,Ray Ruffels,R,,AUS,25.073,,,6-2 1-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,25,B125,,,Mike Belkin,R,,CAN,25.804,,,C093,,,Dick Crealy,R,,AUS,26.582,,,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,26,C080,,,Bob Carmichael,R,183,AUS,30.79,,,G078,,,Tom Gorman,R,180,USA,25.246,,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,27,G079,,,Clark Graebner,R,188,USA,27.455,,,F079,,,Frank Froehling,R,191,USA,28.917,,,6-2 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,28,R071,,,Cliff Richey,R,175,USA,24.298,,,S065,,,Harold Solomon,R,168,USA,18.585,,,6-1 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,29,G079,,,Clark Graebner,R,188,USA,27.455,,,B125,,,Mike Belkin,R,,CAN,25.804,,,6-1 3-6 7-5 4-6 6-4,5,SF,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,30,R071,,,Cliff Richey,R,175,USA,24.298,,,C080,,,Bob Carmichael,R,183,AUS,30.79,,,1-6 7-5 6-0 6-4,5,SF,,,,,,,,,,,,,,,,,,,
1971-405,Houston,Clay,32,A,19710419,31,R071,,,Cliff Richey,R,175,USA,24.298,,,G079,,,Clark Graebner,R,188,USA,27.455,,,6-1 6-2 6-2,5,F,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,1,P067,,,Jaime Pinto-Bravo,R,,CHI,31.526,,,W101,,,Jim Ward,R,,USA,21.725,,,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,2,B122,,,Pierre Barthes,R,,FRA,29.596,,,M224,,,Pietro Marzano,R,,ITA,21.637,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,3,B235,,,Franco Bartoni,R,,ITA,22.538,,,K099,,,Jan Kukal,R,,CZE,28.597,,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,4,D137,,,Massimo Di Domenico,R,,ITA,,,,P596,,,Gerry Perry,,168,USA,23.882,,,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,5,D080,,,Patrice Dominguez,L,173,FRA,21.265,,,B250,,,Maurizio Bonaiti,R,,ITA,,,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,6,G031,,,Georges Goven,R,173,FRA,22.979,,,B123,,,John Bartlett,R,188,AUS,23.088,,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,7,H066,,,Jiri Hrebec,R,,CZE,20.58,,,D116,,,Sever Dron,R,,ROU,,,,1-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,8,J031,,,Francois Jauffret,R,180,FRA,29.188,,,C123,,,Vittorio Crotta,R,,ITA,,,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,9,K049,,,Jan Kodes,R,175,CZE,25.133,,,M955,,,Viorel Marcu,,,ROU,,,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,10,P100,,,Frantisek Pala,L,,CZE,27.058,,,F103,,,Vincenzo Franchitti,R,,ITA,,,,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,11,P059,,,Adriano Panatta,R,183,ITA,20.778,,,B106,,,Syd Ball,R,188,AUS,21.232,,,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,12,P078,,,Barry Phillips-Moore,R,173,AUS,33.777,,,D135,,,Ezio Di Matteo,R,,ITA,22.459,,,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,13,P067,,,Jaime Pinto-Bravo,R,,CHI,31.526,,,SF09,,,Fabio Savoldelli,,,ITA,,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,14,P085,,,Patrick Proisy,R,180,FRA,21.604,,,B007,,,Corrado Barazzutti,R,178,ITA,18.16,,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,15,R141,,,Jean-Loup Rouyer,R,,FRA,,,,K045,,,Nicholas Kalogeropoulos,R,,GRE,26.163,,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,16,T086,,,Piero Toci,R,,ITA,,,,M156,,,Antonio Munoz,R,,ESP,20.134,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,17,Z023,,,Vladimir Zednik,R,,CZE,24.211,,,Z013,,,Antonio Zugarelli,R,,ITA,21.251,,,6-7 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,18,B122,,,Pierre Barthes,R,,FRA,29.596,,,B235,,,Franco Bartoni,R,,ITA,22.538,,,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,19,G031,,,Georges Goven,R,173,FRA,22.979,,,H066,,,Jiri Hrebec,R,,CZE,20.58,,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,20,J031,,,Francois Jauffret,R,180,FRA,29.188,,,P067,,,Jaime Pinto-Bravo,R,,CHI,31.526,,,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,21,K049,,,Jan Kodes,R,175,CZE,25.133,,,D137,,,Massimo Di Domenico,R,,ITA,,,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,22,P100,,,Frantisek Pala,L,,CZE,27.058,,,T086,,,Piero Toci,R,,ITA,,,,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,23,P059,,,Adriano Panatta,R,183,ITA,20.778,,,D080,,,Patrice Dominguez,L,173,FRA,21.265,,,7-5 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,24,P085,,,Patrick Proisy,R,180,FRA,21.604,,,P078,,,Barry Phillips-Moore,R,173,AUS,33.777,,,6-2 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,25,R141,,,Jean-Loup Rouyer,R,,FRA,,,,Z023,,,Vladimir Zednik,R,,CZE,24.211,,,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,26,B122,,,Pierre Barthes,R,,FRA,29.596,,,P059,,,Adriano Panatta,R,183,ITA,20.778,,,7-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,27,G031,,,Georges Goven,R,173,FRA,22.979,,,P100,,,Frantisek Pala,L,,CZE,27.058,,,3-6 6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,28,K049,,,Jan Kodes,R,175,CZE,25.133,,,R141,,,Jean-Loup Rouyer,R,,FRA,,,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,29,P085,,,Patrick Proisy,R,180,FRA,21.604,,,J031,,,Francois Jauffret,R,180,FRA,29.188,,,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,30,G031,,,Georges Goven,R,173,FRA,22.979,,,B122,,,Pierre Barthes,R,,FRA,29.596,,,4-6 2-6 7-6 6-2 6-1,5,SF,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,31,K049,,,Jan Kodes,R,175,CZE,25.133,,,P085,,,Patrick Proisy,R,180,FRA,21.604,,,6-2 6-2 4-6 6-4,5,SF,,,,,,,,,,,,,,,,,,,
1971-2065,Catania,Clay,64,A,19710419,32,K049,,,Jan Kodes,R,175,CZE,25.133,,,G031,,,Georges Goven,R,173,FRA,22.979,,,6-3 6-0 6-2,5,F,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,1,D082,,,Cliff Drysdale,R,188,RSA,29.903,,,T050,,,Roger Taylor,L,,GBR,29.517,,,6-2,1,RR,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,2,P072,,,Charlie Pasarell,R,,USA,27.187,,,E038,,,Ismail El Shafei,L,,EGY,23.431,,,6-4,1,RR,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,3,P080,,,Nikola Pilic,L,,CRO,31.65,,,U011,,,Torben Ulrich,L,,DEN,42.543,,,6-3,1,RR,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,4,D082,,,Cliff Drysdale,R,188,RSA,29.903,,,U011,,,Torben Ulrich,L,,DEN,42.543,,,6-2,1,RR,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,5,P080,,,Nikola Pilic,L,,CRO,31.65,,,E038,,,Ismail El Shafei,L,,EGY,23.431,,,6-5,1,RR,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,6,R075,,,Ken Rosewall,R,170,AUS,36.465,,,P072,,,Charlie Pasarell,R,,USA,27.187,,,6-2,1,RR,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,7,T050,,,Roger Taylor,L,,GBR,29.517,,,A014,,,John Alexander,R,191,AUS,19.797,,,6-3,1,RR,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,8,E038,,,Ismail El Shafei,L,,EGY,23.431,,,T050,,,Roger Taylor,L,,GBR,29.517,,,6-4,1,RR,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,9,P072,,,Charlie Pasarell,R,,USA,27.187,,,U011,,,Torben Ulrich,L,,DEN,42.543,,,6-1,1,RR,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,10,R075,,,Ken Rosewall,R,170,AUS,36.465,,,A014,,,John Alexander,R,191,AUS,19.797,,,6-3,1,RR,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,11,A014,,,John Alexander,R,191,AUS,19.797,,,P080,,,Nikola Pilic,L,,CRO,31.65,,,6-5,1,RR,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,12,R075,,,Ken Rosewall,R,170,AUS,36.465,,,T050,,,Roger Taylor,L,,GBR,29.517,,,6-5,1,RR,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,13,U011,,,Torben Ulrich,L,,DEN,42.543,,,E038,,,Ismail El Shafei,L,,EGY,23.431,,,6-4,1,RR,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,14,A014,,,John Alexander,R,191,AUS,19.797,,,U011,,,Torben Ulrich,L,,DEN,42.543,,,6-4,1,RR,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,15,D082,,,Cliff Drysdale,R,188,RSA,29.903,,,P080,,,Nikola Pilic,L,,CRO,31.65,,,6-2,1,RR,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,16,E038,,,Ismail El Shafei,L,,EGY,23.431,,,R075,,,Ken Rosewall,R,170,AUS,36.465,,,6-5,1,RR,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,17,T050,,,Roger Taylor,L,,GBR,29.517,,,P072,,,Charlie Pasarell,R,,USA,27.187,,,6-4,1,RR,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,18,A014,,,John Alexander,R,191,AUS,19.797,,,E038,,,Ismail El Shafei,L,,EGY,23.431,,,6-3,1,RR,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,19,P072,,,Charlie Pasarell,R,,USA,27.187,,,D082,,,Cliff Drysdale,R,188,RSA,29.903,,,6-4,1,RR,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,20,R075,,,Ken Rosewall,R,170,AUS,36.465,,,U011,,,Torben Ulrich,L,,DEN,42.543,,,6-2,1,RR,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,21,T050,,,Roger Taylor,L,,GBR,29.517,,,P080,,,Nikola Pilic,L,,CRO,31.65,,,6-3,1,RR,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,22,A014,,,John Alexander,R,191,AUS,19.797,,,D082,,,Cliff Drysdale,R,188,RSA,29.903,,,6-1,1,RR,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,23,D082,,,Cliff Drysdale,R,188,RSA,29.903,,,A014,,,John Alexander,R,191,AUS,19.797,,,6-3 6-5,3,SF,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,24,R075,,,Ken Rosewall,R,170,AUS,36.465,,,P072,,,Charlie Pasarell,R,,USA,27.187,,,6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,25,P072,,,Charlie Pasarell,R,,USA,27.187,,,A014,,,John Alexander,R,191,AUS,19.797,,,6-4 6-4,3,3rd/4th,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,26,R075,,,Ken Rosewall,R,170,AUS,36.465,,,D082,,,Cliff Drysdale,R,188,RSA,29.903,,,6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,27,D082,,,Cliff Drysdale,R,188,RSA,29.903,,,R075,,,Ken Rosewall,R,170,AUS,36.465,,,6-4,1,Fs,,,,,,,,,,,,,,,,,,,
1971-389,Denver,Carpet,2,A,19710421,28,P080,,,Nikola Pilic,L,,CRO,31.65,,,P072,,,Charlie Pasarell,R,,USA,27.187,,,6-5,1,Fs,,,,,,,,,,,,,,,,,,,
1971-D010,Davis Cup SAM F: CHI vs BRA,,4,D,19710422,1,K036,,,Thomaz Koch,L,,BRA,25.947,,,C088,,,Patricio Cornejo,R,180,CHI,26.875,,,4-6 6-2 5-7 8-6 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1971-D010,Davis Cup SAM F: CHI vs BRA,,4,D,19710422,2,F024,,,Jaime Fillol Sr.,R,180,CHI,24.884,,,M135,,,Jose Edison Mandarino,R,173,BRA,30.073,,,6-1 8-6 4-6 10-8,5,RR,,,,,,,,,,,,,,,,,,,
1971-D010,Davis Cup SAM F: CHI vs BRA,,4,D,19710422,3,K036,,,Thomaz Koch,L,,BRA,25.947,,,F024,,,Jaime Fillol Sr.,R,180,CHI,24.884,,,6-3 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1971-D010,Davis Cup SAM F: CHI vs BRA,,4,D,19710422,4,C088,,,Patricio Cornejo,R,180,CHI,26.875,,,M135,,,Jose Edison Mandarino,R,173,BRA,30.073,,,4-6 1-6 6-0 6-3 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1971-D005,Davis Cup AME F: JPN vs AUS,Clay,4,D,19710423,1,Y015,,,Keishiro Yanagi,R,,JPN,30.157,,,C171,,,John Cooper,R,,AUS,24.465,,,6-3 6-4 2-6 1-6 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1971-D005,Davis Cup AME F: JPN vs AUS,Clay,4,D,19710423,2,S103,,,Toshiro Sakai,R,,JPN,23.414,,,D076,,,Colin Dibley,R,188,AUS,26.59,,,5-7 8-6 6-3 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1971-D005,Davis Cup AME F: JPN vs AUS,Clay,4,D,19710423,3,D076,,,Colin Dibley,R,188,AUS,26.59,,,Y015,,,Keishiro Yanagi,R,,JPN,30.157,,,6-3 6-4 5-7 3-6 8-6,5,RR,,,,,,,,,,,,,,,,,,,
1971-D005,Davis Cup AME F: JPN vs AUS,Clay,4,D,19710423,4,S103,,,Toshiro Sakai,R,,JPN,23.414,,,C171,,,John Cooper,R,,AUS,24.465,,,6-1 15-13 8-6,5,RR,,,,,,,,,,,,,,,,,,,
1971-9205,WCT Aetna World Cup,Carpet,6,A,19710424,1,N044,,,John Newcombe,R,183,AUS,26.919,,,A063,,,Arthur Ashe,R,185,USA,27.789,,,6-4 3-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1971-9205,WCT Aetna World Cup,Carpet,6,A,19710424,2,R064,,,Dennis Ralston,R,188,USA,28.742,,,E030,,,Roy Emerson,R,183,AUS,34.47,,,6-1 6-7 7-6,3,RR,,,,,,,,,,,,,,,,,,,
1971-9205,WCT Aetna World Cup,Carpet,6,A,19710424,3,R055,,,Marty Riessen,R,185,USA,29.385,,,R073,,,Tony Roche,L,178,AUS,25.936,,,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,
1971-9205,WCT Aetna World Cup,Carpet,6,A,19710424,4,A063,,,Arthur Ashe,R,185,USA,27.789,,,E030,,,Roy Emerson,R,183,AUS,34.47,,,6-4 7-5,3,RR,,,,,,,,,,,,,,,,,,,
1971-9205,WCT Aetna World Cup,Carpet,6,A,19710424,5,N044,,,John Newcombe,R,183,AUS,26.919,,,R064,,,Dennis Ralston,R,188,USA,28.742,,,6-3 3-6 6-4,3,RR,,,,,,,,,,,,,,,,,,,
1971-388,Dallas WCT,Carpet,32,A,19710426,1,N044,1,,John Newcombe,R,183,AUS,26.924,,,F066,,,Brian Fairlie,R,,NZL,22.867,,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1971-388,Dallas WCT,Carpet,32,A,19710426,2,A063,2,,Arthur Ashe,R,185,USA,27.795,,,A014,,,John Alexander,R,191,AUS,19.811,,,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1971-388,Dallas WCT,Carpet,32,A,19710426,3,D082,3,,Cliff Drysdale,R,188,RSA,29.916,,,P080,,,Nikola Pilic,L,,CRO,31.663,,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1971-388,Dallas WCT,Carpet,32,A,19710426,4,L058,4,,Rod Laver,L,173,AUS,32.712,,,C093,,,Dick Crealy,R,,AUS,26.601,,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1971-388,Dallas WCT,Carpet,32,A,19710426,5,R075,5,,Ken Rosewall,R,170,AUS,36.479,,,M111,,,Frew McMillan,R,183,RSA,28.934,,,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1971-388,Dallas WCT,Carpet,32,A,19710426,6,O032,6,,Tom Okker,R,178,NED,27.173,,,D074,,,Phil Dent,R,183,AUS,21.194,,,6-7 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1971-388,Dallas WCT,Carpet,32,A,19710426,7,C090,,,Mark Cox,L,,GBR,27.808,,,E030,7,,Roy Emerson,R,183,AUS,34.475,,,4-6 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1971-388,Dallas WCT,Carpet,32,A,19710426,8,R073,8,,Tony Roche,L,178,AUS,25.941,,,B121,,,Roy Barth,R,175,USA,24.074,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1971-388,Dallas WCT,Carpet,32,A,19710426,9,D054,,,Owen Davidson,L,185,AUS,27.559,,,G075,,,Andres Gimeno,R,185,ESP,33.728,,,W/O,,R32,,,,,,,,,,,,,,,,,,,
1971-388,Dallas WCT,Carpet,32,A,19710426,10,L045,,,Robert Lutz,R,180,USA,23.658,,,T050,,,Roger Taylor,L,,GBR,29.53,,,W/O,,R32,,,,,,,,,,,,,,,,,,,
1971-388,Dallas WCT,Carpet,32,A,19710426,11,M140,,,Robert Maud,R,180,RSA,24.704,,,E038,,,Ismail El Shafei,L,,EGY,23.444,,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1971-388,Dallas WCT,Carpet,32,A,19710426,12,R064,,,Dennis Ralston,R,188,USA,28.747,,,C080,,,Bob Carmichael,R,183,AUS,30.809,,,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1971-388,Dallas WCT,Carpet,32,A,19710426,13,R055,,,Marty Riessen,R,185,USA,29.391,,,P072,,,Charlie Pasarell,R,,USA,27.201,,,3-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1971-388,Dallas WCT,Carpet,32,A,19710426,14,R076,,,Ray Ruffels,R,,AUS,25.092,,,S148,,,Allan Stone,R,,AUS,25.53,,,6-0 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1971-388,Dallas WCT,Carpet,32,A,19710426,15,S129,,,Fred Stolle,R,191,AUS,32.548,,,B224,,,Bill Bowrey,R,,AUS,27.335,,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1971-388,Dallas WCT,Carpet,32,A,19710426,16,U011,,,Torben Ulrich,L,,DEN,42.557,,,S147,,,Graham Stilwell,R,173,GBR,25.443,,,7-6 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
